Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2015-02-10 00:00:00,25,58,D,1415,1,0,130,211,44,334,1.0,3.0,19.0,19.0,2.6,0.6,1.2,2.2
2015-02-10 00:00:00,26,28,A,1415,1,0,223,133,250,12,3.0,1.0,23.0,21.0,1.2,1.2,1.0,1.4
2015-02-10 00:00:00,27,73,H,1415,1,0,318,288,213,144,0.0,0.0,14.0,21.0,1.2,1.2,1.2,1.2
2015-02-10 00:00:00,34,43,A,1415,1,0,171,180,197,142,0.0,0.0,22.0,12.0,0.4,2.0,2.0,1.2
2015-02-10 00:00:00,44,65,H,1415,1,0,318,320,263,215,3.0,0.0,27.0,23.0,2.4,1.4,1.0,0.6
2015-02-10 00:00:00,49,30,A,1415,1,0,115,281,291,67,3.0,1.0,10.0,19.0,1.4,0.2,1.6,1.0
2015-02-10 00:00:00,59,24,H,1415,1,0,227,157,330,93,3.0,1.0,20.0,25.0,0.8,1.2,1.4,1.0
2015-02-10 00:00:00,69,56,H,1415,1,0,277,115,63,105,1.0,1.0,23.0,17.0,2.2,1.2,1.6,1.4
2015-02-14 00:00:00,14,59,A,1415,1,0,282,318,362,180,3.0,0.0,18.0,36.0,0.6,2.4,1.2,1.2
2015-02-14 00:00:00,22,34,A,1415,1,0,214,179,161,156,0.0,0.0,20.0,25.0,1.2,2.2,1.8,0.6
2015-02-14 00:00:00,26,5,H,1415,1,0,196,200,206,183,0.0,0.0,12.0,21.0,0.2,1.0,1.8,1.0
2015-02-14 00:00:00,27,29,H,1415,1,0,348,268,314,320,3.0,3.0,19.0,24.0,1.2,1.2,0.8,1.0
2015-02-14 00:00:00,28,73,H,1415,1,0,288,218,160,170,0.0,0.0,14.0,13.0,0.4,0.8,1.4,0.8
2015-02-14 00:00:00,30,39,H,1415,1,0,336,153,357,207,3.0,0.0,24.0,26.0,2.0,2.2,1.0,1.0
2015-02-14 00:00:00,44,24,A,1415,1,0,348,174,331,153,3.0,0.0,20.0,26.0,1.0,1.6,1.0,0.4
2015-02-14 00:00:00,49,56,H,1415,1,0,160,160,219,157,0.0,0.0,23.0,19.0,2.2,0.4,1.8,1.0
2015-02-14 00:00:00,58,65,H,1415,1,0,71,228,148,193,0.0,0.0,27.0,14.0,2.0,1.0,1.4,2.0
2015-02-14 00:00:00,69,52,A,1415,1,0,335,144,264,184,3.0,0.0,13.0,20.0,0.8,1.2,2.0,1.0
2015-02-17 00:00:00,14,49,H,1415,1,0,215,296,241,103,0.0,1.0,23.0,36.0,1.6,2.4,1.6,0.6
2015-02-17 00:00:00,24,39,A,1415,1,0,301,173,223,191,0.0,0.0,24.0,14.0,2.2,1.2,1.8,2.0
2015-02-17 00:00:00,28,27,H,1415,1,0,339,358,296,348,3.0,3.0,15.0,16.0,1.6,1.2,1.4,1.0
2015-02-17 00:00:00,43,59,A,1415,1,0,303,348,196,303,0.0,3.0,21.0,17.0,1.0,0.6,1.4,1.6
2015-02-17 00:00:00,58,22,H,1415,1,0,267,193,292,294,3.0,3.0,17.0,17.0,1.2,1.2,1.2,1.4
2015-02-18 00:00:00,34,10,A,1415,1,0,303,251,187,80,0.0,1.0,25.0,12.0,1.4,1.2,0.8,1.6
2015-02-21 00:00:00,5,27,H,1415,1,0,188,240,241,237,0.0,0.0,15.0,23.0,1.6,1.6,1.4,0.8
2015-02-21 00:00:00,10,69,D,1415,1,0,327,233,267,352,3.0,3.0,20.0,22.0,1.6,1.2,0.2,2.4
2015-02-21 00:00:00,24,14,H,1415,1,0,222,314,196,116,0.0,1.0,27.0,14.0,1.6,1.0,0.4,1.6
2015-02-21 00:00:00,29,43,H,1415,1,0,211,223,98,291,1.0,3.0,25.0,22.0,0.2,0.8,1.6,1.6
2015-02-21 00:00:00,34,44,H,1415,1,0,223,237,184,308,0.0,3.0,21.0,12.0,1.0,1.0,2.2,1.8
2015-02-21 00:00:00,39,49,H,1415,1,0,301,220,116,156,1.0,0.0,23.0,33.0,1.2,2.0,1.8,0.8
2015-02-21 00:00:00,52,28,H,1415,1,0,291,356,80,248,1.0,3.0,26.0,24.0,2.0,1.6,0.8,2.0
2015-02-21 00:00:00,54,58,H,1415,1,0,339,332,254,112,3.0,1.0,20.0,30.0,2.4,1.2,1.0,1.0
2015-02-21 00:00:00,56,22,H,1415,1,0,175,186,291,220,3.0,0.0,17.0,15.0,1.0,1.4,1.4,0.8
2015-02-21 00:00:00,59,25,D,1415,1,0,358,45,353,147,3.0,0.0,13.0,28.0,0.6,1.8,1.2,1.0
2015-02-21 00:00:00,65,26,A,1415,1,0,197,308,358,183,3.0,0.0,7.0,30.0,0.6,1.4,2.8,0.8
2015-02-21 00:00:00,73,30,D,1415,1,0,195,354,277,265,3.0,3.0,13.0,14.0,1.4,0.6,1.6,1.0
2015-02-24 00:00:00,28,14,A,1415,1,0,240,226,341,160,3.0,0.0,27.0,19.0,1.4,1.2,1.0,1.4
2015-02-24 00:00:00,54,69,H,1415,1,0,356,78,328,118,3.0,1.0,21.0,33.0,1.8,1.4,0.4,1.0
2015-02-24 00:00:00,56,59,A,1415,1,0,301,119,340,344,3.0,3.0,24.0,18.0,1.2,1.4,1.4,1.0
2015-02-24 00:00:00,58,5,A,1415,1,0,232,305,340,183,3.0,0.0,12.0,20.0,0.2,1.2,2.2,1.0
2015-02-24 00:00:00,65,10,H,1415,1,0,187,110,240,269,0.0,3.0,28.0,30.0,1.4,1.4,0.6,1.0
2015-02-28 00:00:00,14,56,H,1415,1,0,318,222,322,174,3.0,0.0,23.0,39.0,1.6,2.4,2.0,0.8
2015-02-28 00:00:00,22,29,H,1415,1,0,184,313,175,228,0.0,0.0,19.0,25.0,1.0,2.0,1.0,0.6
2015-02-28 00:00:00,25,39,H,1415,1,0,17,343,17,307,1.0,3.0,27.0,20.0,2.0,0.8,1.4,2.4
2015-02-28 00:00:00,26,59,D,1415,1,0,345,282,312,357,3.0,3.0,27.0,24.0,1.4,1.8,1.2,1.2
2015-02-28 00:00:00,27,65,D,1415,1,0,201,305,347,186,3.0,0.0,27.0,27.0,1.4,1.4,1.8,1.0
2015-02-28 00:00:00,28,24,H,1415,1,0,201,317,235,294,0.0,3.0,23.0,19.0,1.0,1.2,1.0,1.6
2015-02-28 00:00:00,30,5,A,1415,1,0,118,344,361,304,3.0,3.0,15.0,29.0,0.4,2.6,2.0,1.2
2015-02-28 00:00:00,43,52,A,1415,1,0,196,340,187,304,0.0,3.0,16.0,17.0,0.6,0.8,1.8,1.6
2015-02-28 00:00:00,44,54,A,1415,1,0,200,361,232,301,0.0,3.0,26.0,26.0,1.2,1.6,1.0,0.6
2015-02-28 00:00:00,49,10,H,1415,1,0,195,159,316,211,3.0,0.0,28.0,22.0,1.4,0.8,1.0,1.0
2015-02-28 00:00:00,58,73,D,1415,1,0,199,66,235,179,0.0,0.0,14.0,20.0,0.2,1.2,1.6,0.6
2015-02-28 00:00:00,69,34,A,1415,1,0,148,317,210,295,0.0,3.0,23.0,20.0,1.6,1.0,1.6,1.6
2015-03-03 00:00:00,5,25,H,1415,1,0,357,250,322,50,3.0,1.0,14.0,26.0,1.0,1.6,1.2,1.0
2015-03-03 00:00:00,10,26,H,1415,1,0,175,115,90,304,1.0,3.0,10.0,23.0,0.8,1.2,2.2,2.4
2015-03-03 00:00:00,24,43,A,1415,1,0,227,187,308,219,3.0,0.0,25.0,17.0,0.4,1.4,1.8,1.2
2015-03-03 00:00:00,29,58,D,1415,1,0,226,67,276,159,3.0,0.0,20.0,25.0,2.0,1.2,1.2,0.8
2015-03-03 00:00:00,34,14,A,1415,1,0,348,348,304,296,3.0,3.0,30.0,15.0,2.0,0.8,1.0,2.0
2015-03-03 00:00:00,39,22,A,1415,1,0,236,304,281,195,3.0,0.0,17.0,36.0,0.4,1.2,1.2,0.6
2015-03-03 00:00:00,52,44,A,1415,1,0,356,188,269,224,3.0,0.0,21.0,27.0,1.0,1.8,1.4,1.6
2015-03-03 00:00:00,54,28,D,1415,1,0,362,309,352,205,3.0,0.0,26.0,36.0,1.8,1.4,1.4,0.4
2015-03-03 00:00:00,56,27,H,1415,1,0,196,67,235,200,0.0,0.0,15.0,18.0,1.2,1.6,1.6,0.8
2015-03-03 00:00:00,59,49,A,1415,1,0,94,308,118,174,1.0,0.0,23.0,29.0,0.8,2.2,1.8,1.0
2015-03-03 00:00:00,65,30,A,1415,1,0,102,161,322,89,3.0,1.0,14.0,33.0,1.4,1.8,1.8,1.0
2015-03-03 00:00:00,73,69,A,1415,1,0,23,171,93,161,1.0,0.0,21.0,15.0,1.6,1.0,0.4,1.0
2015-03-07 00:00:00,5,69,H,1415,1,0,361,300,349,296,3.0,3.0,24.0,29.0,1.2,1.4,0.4,1.2
2015-03-07 00:00:00,25,52,A,1415,1,0,206,240,250,344,3.0,3.0,19.0,23.0,0.8,1.0,1.6,2.0
2015-03-07 00:00:00,26,14,A,1415,1,0,160,358,105,341,1.0,3.0,33.0,25.0,2.0,2.0,1.0,1.6
2015-03-07 00:00:00,27,58,H,1415,1,0,144,23,116,54,1.0,1.0,21.0,28.0,2.2,1.2,1.4,1.2
2015-03-07 00:00:00,30,28,D,1415,1,0,296,103,241,70,0.0,1.0,27.0,29.0,2.2,2.4,1.8,1.2
2015-03-07 00:00:00,39,54,A,1415,1,0,200,120,215,343,0.0,3.0,29.0,36.0,1.8,1.4,1.0,1.2
2015-03-07 00:00:00,49,34,H,1415,1,0,345,237,348,341,3.0,3.0,26.0,25.0,2.0,1.2,1.2,1.4
2015-03-07 00:00:00,56,24,H,1415,1,0,308,197,321,220,3.0,0.0,23.0,21.0,1.0,2.0,1.4,0.6
2015-03-07 00:00:00,59,29,A,1415,1,0,153,76,161,197,0.0,0.0,19.0,29.0,0.6,2.2,1.6,0.8
2015-03-07 00:00:00,65,43,H,1415,1,0,156,305,228,316,0.0,3.0,28.0,33.0,0.6,1.6,1.0,1.2
2015-03-07 00:00:00,73,44,H,1415,1,0,130,305,153,317,0.0,3.0,24.0,15.0,0.8,1.0,1.4,0.8
2015-03-10 00:00:00,25,10,D,1415,1,0,191,301,206,192,0.0,0.0,28.0,23.0,1.0,1.4,1.4,1.6
2015-03-10 00:00:00,73,14,A,1415,1,0,287,361,294,356,3.0,3.0,36.0,18.0,2.0,1.2,1.2,1.0
2015-03-14 00:00:00,14,30,D,1415,1,0,362,99,349,273,3.0,3.0,17.0,42.0,1.8,1.8,1.4,1.2
2015-03-14 00:00:00,22,25,A,1415,1,0,344,65,301,139,3.0,0.0,14.0,28.0,0.6,2.0,1.4,0.6
2015-03-14 00:00:00,24,26,A,1415,1,0,187,175,224,223,0.0,0.0,10.0,17.0,0.6,1.4,1.6,0.8
2015-03-14 00:00:00,28,49,A,1415,1,0,35,357,321,301,3.0,3.0,26.0,22.0,1.0,1.6,1.6,1.6
2015-03-14 00:00:00,29,56,H,1415,1,0,268,345,93,180,1.0,0.0,23.0,26.0,1.4,1.2,1.8,0.8
2015-03-14 00:00:00,34,73,H,1415,1,0,200,218,223,61,0.0,1.0,15.0,15.0,0.4,1.0,1.4,1.4
2015-03-14 00:00:00,43,10,D,1415,1,0,223,101,184,65,0.0,1.0,29.0,17.0,1.2,0.8,1.4,1.4
2015-03-14 00:00:00,44,5,A,1415,1,0,223,362,199,344,0.0,3.0,18.0,26.0,0.6,1.4,1.8,0.8
2015-03-14 00:00:00,52,65,A,1415,1,0,322,295,211,63,0.0,1.0,28.0,27.0,1.0,1.4,1.4,1.2
2015-03-14 00:00:00,54,27,H,1415,1,0,282,291,118,188,1.0,0.0,15.0,37.0,1.0,1.4,2.0,0.4
2015-03-14 00:00:00,58,59,D,1415,1,0,130,173,79,119,1.0,1.0,28.0,21.0,1.6,1.2,1.2,0.8
2015-03-14 00:00:00,69,39,D,1415,1,0,222,188,192,224,0.0,0.0,27.0,20.0,2.0,1.0,1.6,1.6
2015-03-17 00:00:00,14,27,H,1415,1,0,120,219,116,184,1.0,0.0,15.0,43.0,1.0,1.4,3.0,1.2
2015-03-17 00:00:00,22,30,H,1415,1,0,236,34,222,92,0.0,1.0,18.0,28.0,1.6,1.8,0.8,0.2
2015-03-17 00:00:00,24,73,H,1415,1,0,184,195,196,143,0.0,0.0,15.0,17.0,0.2,1.4,1.8,0.6
2015-03-17 00:00:00,28,65,A,1415,1,0,134,341,228,264,0.0,3.0,31.0,22.0,0.6,1.6,1.4,1.8
2015-03-17 00:00:00,29,25,A,1415,1,0,332,265,274,290,3.0,3.0,17.0,29.0,1.0,1.4,1.2,1.2
2015-03-17 00:00:00,34,5,D,1415,1,0,309,362,317,357,3.0,3.0,21.0,18.0,1.2,1.4,1.6,2.0
2015-03-17 00:00:00,43,56,A,1415,1,0,75,236,62,182,1.0,0.0,23.0,18.0,1.0,0.6,1.8,1.2
2015-03-17 00:00:00,44,39,A,1415,1,0,196,63,188,75,0.0,1.0,28.0,26.0,1.2,1.2,1.8,1.0
2015-03-17 00:00:00,52,26,A,1415,1,0,228,301,192,317,0.0,3.0,13.0,27.0,1.2,1.0,1.8,1.6
2015-03-17 00:00:00,54,49,H,1415,1,0,336,361,282,343,3.0,3.0,29.0,40.0,1.0,2.2,1.4,0.8
2015-03-17 00:00:00,69,59,D,1415,1,0,75,59,65,40,1.0,1.0,29.0,21.0,1.8,1.0,1.0,1.6
2015-03-21 00:00:00,5,54,D,1415,1,0,120,354,358,357,3.0,3.0,32.0,32.0,2.0,1.6,0.8,1.2
2015-03-21 00:00:00,10,29,D,1415,1,0,35,232,273,308,3.0,3.0,22.0,26.0,0.8,1.2,1.8,2.6
2015-03-21 00:00:00,25,28,A,1415,1,0,331,167,70,25,1.0,1.0,28.0,24.0,2.0,1.6,1.6,1.4
2015-03-21 00:00:00,26,34,H,1415,1,0,343,103,157,235,0.0,0.0,26.0,25.0,1.4,1.8,1.4,1.4
2015-03-21 00:00:00,27,44,A,1415,1,0,195,187,281,227,3.0,0.0,24.0,31.0,0.6,1.0,1.2,1.2
2015-03-21 00:00:00,30,24,D,1415,1,0,134,304,80,195,1.0,0.0,23.0,30.0,0.8,2.0,1.8,1.0
2015-03-21 00:00:00,39,43,H,1415,1,0,264,147,193,227,0.0,0.0,28.0,36.0,0.6,1.2,1.6,1.2
2015-03-21 00:00:00,49,22,H,1415,1,0,241,321,358,308,3.0,3.0,20.0,28.0,0.8,1.4,1.4,1.6
2015-03-21 00:00:00,56,58,H,1415,1,0,321,45,349,140,3.0,0.0,21.0,24.0,1.4,2.4,1.6,0.4
2015-03-21 00:00:00,59,52,H,1415,1,0,21,197,175,357,0.0,3.0,22.0,29.0,1.4,2.0,1.4,0.8
2015-03-24 00:00:00,44,56,H,1415,1,0,305,349,184,304,0.0,3.0,26.0,26.0,1.0,0.8,1.6,1.4
2015-03-24 00:00:00,59,58,H,1415,1,0,251,138,301,169,3.0,0.0,21.0,32.0,0.8,1.8,2.0,0.8
2015-03-28 00:00:00,10,44,H,1415,1,0,13,344,92,318,1.0,3.0,27.0,27.0,0.8,1.4,1.0,2.4
2015-03-28 00:00:00,14,5,D,1415,1,0,282,40,281,119,3.0,1.0,22.0,46.0,1.2,1.4,1.2,1.2
2015-03-28 00:00:00,22,69,H,1415,1,0,228,26,317,220,3.0,0.0,24.0,31.0,0.8,2.0,1.0,0.0
2015-03-28 00:00:00,26,30,A,1415,1,0,357,46,295,153,3.0,0.0,18.0,28.0,1.4,1.6,1.2,1.0
2015-03-28 00:00:00,34,52,H,1415,1,0,156,187,106,240,1.0,0.0,22.0,19.0,1.2,1.4,1.2,1.6
2015-03-28 00:00:00,43,58,D,1415,1,0,171,169,143,179,0.0,0.0,21.0,18.0,0.6,0.6,2.6,1.0
2015-03-28 00:00:00,49,25,A,1415,1,0,322,232,361,340,3.0,3.0,20.0,31.0,1.4,1.4,1.2,1.8
2015-03-28 00:00:00,56,73,H,1415,1,0,237,187,358,170,3.0,0.0,15.0,27.0,0.2,2.2,2.0,0.4
2015-03-28 00:00:00,59,27,A,1415,1,0,327,187,343,183,3.0,0.0,15.0,35.0,0.4,1.8,3.2,0.8
2015-03-29 00:00:00,29,54,D,1415,1,0,78,118,213,119,0.0,1.0,33.0,29.0,2.0,1.2,0.6,1.0
2015-03-31 00:00:00,10,22,A,1415,1,0,248,318,274,224,3.0,0.0,20.0,30.0,0.6,1.6,1.0,1.4
2015-04-01 00:00:00,25,34,A,1415,1,0,320,295,146,200,0.0,0.0,26.0,24.0,1.0,1.4,1.2,0.6
2015-04-03 00:00:00,27,26,D,1415,1,0,305,240,215,348,0.0,3.0,16.0,31.0,1.8,1.0,1.6,1.8
2015-04-03 00:00:00,28,10,A,1415,1,0,299,205,197,23,0.0,1.0,30.0,22.0,1.0,1.2,1.2,1.4
2015-04-03 00:00:00,30,29,A,1415,1,0,259,27,27,103,1.0,1.0,23.0,31.0,1.2,1.8,1.8,1.4
2015-04-03 00:00:00,44,14,D,1415,1,0,236,94,304,361,3.0,3.0,39.0,29.0,2.6,1.0,1.2,1.8
2015-04-03 00:00:00,52,24,A,1415,1,0,184,102,186,66,0.0,1.0,24.0,27.0,1.0,1.4,2.0,2.0
2015-04-03 00:00:00,54,56,H,1415,1,0,40,321,336,223,3.0,0.0,26.0,43.0,0.6,2.4,1.6,0.6
2015-04-03 00:00:00,58,49,H,1415,1,0,58,228,27,236,1.0,0.0,29.0,22.0,0.8,1.4,1.6,0.6
2015-04-03 00:00:00,69,43,D,1415,1,0,131,58,23,197,1.0,0.0,28.0,22.0,0.8,1.0,1.8,1.4
2015-04-03 00:00:00,73,22,A,1415,1,0,184,348,220,317,0.0,3.0,23.0,18.0,0.6,1.2,1.0,1.2
2015-04-04 00:00:00,5,59,A,1415,1,0,14,231,119,14,1.0,1.0,30.0,33.0,1.4,1.6,1.0,1.4
2015-04-04 00:00:00,65,39,A,1415,1,0,356,331,318,268,3.0,3.0,31.0,36.0,1.6,1.6,1.6,1.8
2015-04-06 00:00:00,10,54,A,1415,1,0,312,256,213,40,0.0,1.0,34.0,30.0,2.0,1.2,0.4,1.2
2015-04-06 00:00:00,22,27,H,1415,1,0,358,102,348,304,3.0,3.0,18.0,34.0,0.6,2.2,3.0,0.4
2015-04-06 00:00:00,24,5,H,1415,1,0,277,127,308,40,3.0,1.0,23.0,20.0,1.4,1.4,0.6,0.6
2015-04-06 00:00:00,26,44,H,1415,1,0,80,79,220,227,0.0,0.0,27.0,28.0,0.6,1.8,1.4,1.0
2015-04-06 00:00:00,29,73,H,1415,1,0,252,183,72,179,1.0,0.0,15.0,30.0,0.4,1.2,2.2,1.0
2015-04-06 00:00:00,34,30,D,1415,1,0,341,209,278,294,3.0,3.0,21.0,22.0,1.4,2.0,1.2,1.8
2015-04-06 00:00:00,43,25,D,1415,1,0,21,228,49,356,1.0,3.0,23.0,19.0,1.6,1.0,1.0,0.6
2015-04-06 00:00:00,49,69,D,1415,1,0,197,45,241,195,0.0,0.0,24.0,31.0,0.4,1.2,1.2,1.4
2015-04-06 00:00:00,56,52,H,1415,1,0,228,183,361,201,3.0,0.0,22.0,30.0,1.2,2.4,1.2,0.2
2015-04-07 00:00:00,14,65,H,1415,1,0,32,240,94,331,1.0,3.0,34.0,47.0,1.0,1.6,1.2,1.4
2015-04-07 00:00:00,39,58,H,1415,1,0,353,263,307,61,3.0,1.0,22.0,39.0,1.0,1.6,2.6,1.2
2015-04-07 00:00:00,59,28,H,1415,1,0,320,222,236,252,0.0,3.0,31.0,35.0,2.2,1.6,1.4,1.4
2015-04-11 00:00:00,5,22,D,1415,1,0,165,361,161,348,0.0,3.0,26.0,33.0,1.2,1.4,1.0,1.8
2015-04-11 00:00:00,25,24,H,1415,1,0,76,335,171,265,0.0,3.0,27.0,24.0,1.2,1.2,1.4,0.8
2015-04-11 00:00:00,27,34,D,1415,1,0,156,114,72,309,1.0,3.0,29.0,32.0,1.2,0.8,0.8,1.6
2015-04-11 00:00:00,28,56,D,1415,1,0,196,318,187,196,0.0,0.0,26.0,22.0,0.4,0.8,1.4,1.0
2015-04-11 00:00:00,30,10,H,1415,1,0,71,226,131,251,0.0,3.0,33.0,31.0,1.2,1.4,1.2,1.8
2015-04-11 00:00:00,44,59,D,1415,1,0,148,349,102,248,1.0,3.0,33.0,30.0,1.4,1.2,0.8,1.8
2015-04-11 00:00:00,52,39,D,1415,1,0,183,360,184,332,0.0,3.0,34.0,27.0,1.8,1.2,0.8,1.6
2015-04-11 00:00:00,54,14,D,1415,1,0,328,254,354,120,3.0,1.0,40.0,46.0,2.4,2.2,0.8,0.6
2015-04-11 00:00:00,58,26,H,1415,1,0,210,269,252,116,3.0,1.0,17.0,25.0,1.6,1.2,1.2,0.4
2015-04-11 00:00:00,65,49,H,1415,1,0,201,66,227,200,0.0,0.0,29.0,36.0,0.8,1.2,1.6,1.6
2015-04-11 00:00:00,69,29,H,1415,1,0,17,327,9,277,1.0,3.0,26.0,23.0,1.0,0.4,1.6,1.4
2015-04-11 00:00:00,73,43,D,1415,1,0,183,9,195,66,0.0,1.0,29.0,18.0,0.6,1.2,1.8,0.8
2015-04-14 00:00:00,10,14,A,1415,1,0,197,86,193,40,0.0,1.0,41.0,30.0,2.0,1.0,0.8,1.0
2015-04-14 00:00:00,22,24,H,1415,1,0,120,233,358,210,3.0,0.0,27.0,37.0,1.0,2.0,1.6,0.4
2015-04-14 00:00:00,25,44,D,1415,1,0,268,50,300,197,3.0,0.0,27.0,27.0,0.6,1.0,1.2,0.6
2015-04-14 00:00:00,29,39,A,1415,1,0,231,120,267,111,3.0,1.0,35.0,33.0,1.6,1.6,0.8,1.0
2015-04-14 00:00:00,34,28,A,1415,1,0,39,66,93,206,1.0,0.0,31.0,23.0,1.6,2.0,2.0,1.6
2015-04-14 00:00:00,43,5,D,1415,1,0,5,57,18,135,1.0,0.0,23.0,20.0,1.4,0.8,1.2,0.6
2015-04-14 00:00:00,49,27,D,1415,1,0,144,53,80,223,1.0,0.0,18.0,32.0,0.6,0.8,2.8,1.2
2015-04-14 00:00:00,54,30,D,1415,1,0,110,267,118,99,1.0,1.0,22.0,47.0,1.6,2.2,1.4,1.2
2015-04-14 00:00:00,56,65,A,1415,1,0,106,309,362,232,3.0,0.0,34.0,33.0,0.8,2.4,1.4,0.2
2015-04-14 00:00:00,58,52,D,1415,1,0,313,62,327,188,3.0,0.0,22.0,28.0,1.0,1.2,1.4,0.2
2015-04-14 00:00:00,69,26,H,1415,1,0,250,211,247,160,3.0,0.0,17.0,26.0,1.4,0.6,1.4,1.0
2015-04-14 00:00:00,73,59,H,1415,1,0,62,116,66,84,1.0,1.0,34.0,19.0,1.4,1.0,1.0,1.2
2015-04-17 00:00:00,52,54,D,1415,1,0,22,38,62,256,1.0,3.0,37.0,28.0,2.2,0.6,0.4,2.2
2015-04-18 00:00:00,5,49,D,1415,1,0,21,49,54,188,1.0,0.0,29.0,34.0,0.8,1.2,1.2,1.4
2015-04-18 00:00:00,14,25,D,1415,1,0,272,90,274,119,3.0,1.0,24.0,50.0,1.2,1.8,0.6,1.2
2015-04-18 00:00:00,24,58,D,1415,1,0,199,105,345,143,3.0,0.0,22.0,23.0,0.6,2.0,2.6,0.6
2015-04-18 00:00:00,26,43,H,1415,1,0,192,4,316,23,3.0,1.0,30.0,31.0,0.6,1.2,1.6,0.8
2015-04-18 00:00:00,27,69,D,1415,1,0,19,327,25,66,1.0,1.0,25.0,33.0,0.2,0.6,1.0,1.4
2015-04-18 00:00:00,28,29,D,1415,1,0,265,199,63,214,1.0,0.0,26.0,23.0,1.0,0.8,1.4,0.8
2015-04-18 00:00:00,30,56,H,1415,1,0,90,157,287,66,3.0,1.0,27.0,34.0,0.6,0.8,1.4,1.8
2015-04-18 00:00:00,39,34,H,1415,1,0,282,135,345,103,3.0,1.0,30.0,42.0,0.8,2.0,0.6,1.4
2015-04-18 00:00:00,44,22,D,1415,1,0,18,282,35,116,1.0,1.0,27.0,31.0,1.4,1.6,1.0,1.8
2015-04-18 00:00:00,59,10,D,1415,1,0,160,187,321,206,3.0,0.0,33.0,38.0,1.0,2.0,1.0,1.4
2015-04-18 00:00:00,65,73,A,1415,1,0,345,264,318,182,3.0,0.0,15.0,39.0,0.4,1.2,2.4,1.2
2015-04-21 00:00:00,39,28,H,1415,1,0,336,89,357,312,3.0,3.0,34.0,45.0,1.8,2.6,1.4,1.6
2015-04-21 00:00:00,43,54,A,1415,1,0,125,14,8,86,1.0,1.0,38.0,21.0,1.8,1.0,0.8,0.8
2015-04-21 00:00:00,56,34,H,1415,1,0,174,167,241,156,0.0,0.0,30.0,33.0,0.6,2.0,1.8,0.4
2015-04-21 00:00:00,58,10,D,1415,1,0,36,63,110,70,1.0,1.0,34.0,29.0,1.2,1.4,0.8,0.4
2015-04-21 00:00:00,65,69,D,1415,1,0,236,110,227,23,0.0,1.0,26.0,39.0,0.4,0.8,1.0,1.0
2015-04-25 00:00:00,10,5,H,1415,1,0,22,9,186,46,0.0,1.0,24.0,30.0,1.4,0.8,1.4,0.8
2015-04-25 00:00:00,22,14,A,1415,1,0,94,92,361,256,3.0,3.0,44.0,40.0,2.6,2.6,0.6,1.6
2015-04-25 00:00:00,25,27,A,1415,1,0,31,8,101,75,1.0,1.0,19.0,28.0,0.8,0.8,2.2,0.8
2015-04-25 00:00:00,29,24,A,1415,1,0,67,67,211,192,0.0,0.0,27.0,33.0,1.0,1.2,2.4,1.0
2015-04-25 00:00:00,34,59,D,1415,1,0,178,54,153,151,0.0,0.0,34.0,23.0,1.2,1.8,1.0,1.4
2015-04-25 00:00:00,43,28,H,1415,1,0,165,152,126,226,0.0,0.0,34.0,21.0,1.4,1.0,1.6,0.8
2015-04-25 00:00:00,49,26,H,1415,1,0,18,307,27,175,1.0,0.0,17.0,33.0,1.4,0.6,2.2,0.8
2015-04-25 00:00:00,54,65,H,1415,1,0,248,79,40,320,1.0,3.0,37.0,48.0,1.4,2.2,1.2,2.0
2015-04-25 00:00:00,56,39,A,1415,1,0,301,354,322,280,3.0,3.0,38.0,36.0,2.0,1.8,0.4,1.0
2015-04-25 00:00:00,58,30,H,1415,1,0,13,273,38,34,1.0,1.0,23.0,30.0,1.4,1.4,1.8,0.6
2015-04-25 00:00:00,69,44,H,1415,1,0,38,8,326,66,3.0,1.0,28.0,29.0,0.6,1.6,1.4,1.0
2015-04-25 00:00:00,73,52,A,1415,1,0,331,9,265,63,3.0,1.0,23.0,22.0,1.0,1.2,1.6,1.2
2015-04-28 00:00:00,24,65,D,1415,1,0,265,148,115,228,1.0,0.0,37.0,24.0,1.4,1.8,1.8,0.4
2015-05-03 00:00:00,5,56,H,1415,1,0,126,222,19,144,1.0,0.0,27.0,35.0,0.6,1.2,1.4,1.2
2015-05-03 00:00:00,14,69,H,1415,1,0,274,256,92,9,1.0,1.0,27.0,51.0,0.8,1.6,1.6,1.2
2015-05-03 00:00:00,24,54,H,1415,1,0,89,326,39,272,1.0,3.0,41.0,25.0,2.0,2.0,1.0,1.0
2015-05-03 00:00:00,26,25,A,1415,1,0,224,133,348,40,3.0,1.0,25.0,34.0,1.2,1.4,0.4,0.2
2015-05-03 00:00:00,27,10,A,1415,1,0,247,251,10,25,1.0,1.0,35.0,34.0,1.2,0.8,0.8,1.2
2015-05-03 00:00:00,28,58,H,1415,1,0,173,248,22,49,1.0,1.0,23.0,24.0,1.0,0.4,2.6,0.8
2015-05-03 00:00:00,30,43,H,1415,1,0,213,299,339,130,3.0,0.0,30.0,37.0,0.4,1.0,2.0,1.4
2015-05-03 00:00:00,39,73,H,1415,1,0,360,232,361,304,3.0,3.0,18.0,48.0,0.4,3.0,2.2,1.0
