Date,HomeTeam,AwayTeam,FTR,Season,played,Time,HTREND,ATREND,H5HTREND,A5ATREND,HLM,ALM,ACUM,HCUM,AAG,HAG,AAGC,HAGC
2013-12-21 00:00:00,53,63,H,1314,1,0,156,147,78,188,1.0,0.0,14.0,13.0,1.0,1.4,1.2,0.6
2013-12-22 00:00:00,4,34,H,1314,1,0,10,166,107,129,1.0,0.0,4.0,20.0,0.6,1.4,1.0,1.2
2013-12-26 00:00:00,5,53,A,1314,1,0,12,295,92,222,1.0,0.0,11.0,16.0,0.6,1.8,1.8,0.8
2013-12-26 00:00:00,22,16,A,1314,1,0,248,48,32,166,1.0,0.0,7.0,20.0,1.2,1.6,2.4,0.4
2013-12-26 00:00:00,26,9,A,1314,1,0,49,352,139,246,0.0,3.0,12.0,3.0,1.6,1.0,1.4,0.6
2013-12-26 00:00:00,27,14,D,1314,1,0,188,259,239,8,0.0,1.0,13.0,15.0,0.4,1.0,0.6,0.4
2013-12-26 00:00:00,34,44,A,1314,1,0,178,360,148,336,0.0,3.0,15.0,17.0,1.6,1.4,0.6,1.4
2013-12-26 00:00:00,39,50,D,1314,1,0,151,341,14,272,1.0,3.0,12.0,13.0,1.4,0.8,0.8,1.4
2013-12-26 00:00:00,40,54,H,1314,1,0,214,155,347,57,3.0,1.0,5.0,19.0,1.0,1.8,1.4,1.2
2013-12-26 00:00:00,48,4,D,1314,1,0,182,247,187,27,0.0,1.0,10.0,11.0,1.4,1.0,1.0,0.8
2013-12-26 00:00:00,55,21,H,1314,1,0,256,86,114,269,1.0,3.0,17.0,13.0,1.6,1.0,1.4,1.2
2013-12-26 00:00:00,63,12,A,1314,1,0,171,277,153,79,0.0,1.0,13.0,16.0,1.8,1.0,2.4,2.0
2013-12-29 00:00:00,4,39,H,1314,1,0,84,52,278,210,3.0,0.0,4.0,23.0,0.8,1.6,1.2,1.0
2013-12-29 00:00:00,9,55,D,1314,1,0,360,328,330,276,3.0,3.0,13.0,14.0,1.6,1.6,1.6,1.0
2013-12-29 00:00:00,12,26,H,1314,1,0,335,139,343,58,3.0,1.0,6.0,11.0,1.0,0.8,1.6,1.2
2013-12-29 00:00:00,14,34,D,1314,1,0,88,182,288,166,3.0,0.0,4.0,16.0,0.8,1.6,1.4,1.2
2013-12-29 00:00:00,16,63,A,1314,1,0,260,179,9,184,1.0,0.0,14.0,11.0,0.4,0.8,1.6,1.4
2013-12-29 00:00:00,21,40,A,1314,1,0,151,314,31,161,1.0,0.0,15.0,15.0,1.6,1.6,0.8,1.0
2013-12-29 00:00:00,37,5,A,1314,1,0,235,127,205,18,0.0,1.0,7.0,13.0,0.8,0.8,1.2,1.0
2013-12-29 00:00:00,44,22,A,1314,1,0,362,205,353,278,3.0,3.0,16.0,16.0,1.4,2.0,0.6,1.6
2013-12-29 00:00:00,50,58,D,1314,1,0,114,227,313,182,3.0,0.0,5.0,20.0,0.6,1.4,1.8,0.6
2013-12-29 00:00:00,53,27,A,1314,1,0,341,63,269,191,3.0,0.0,11.0,16.0,1.0,1.4,1.2,0.6
2013-12-29 00:00:00,54,48,H,1314,1,0,174,62,214,170,0.0,0.0,2.0,14.0,0.4,1.0,1.8,1.6
2014-01-19 00:00:00,58,37,D,1314,1,0,76,200,352,300,3.0,3.0,7.0,21.0,1.2,2.0,2.4,1.8
2014-01-24 00:00:00,55,39,H,1314,1,0,110,140,281,192,3.0,0.0,4.0,16.0,1.0,1.0,1.4,1.2
2014-01-25 00:00:00,5,48,A,1314,1,0,286,143,153,179,0.0,0.0,2.0,16.0,0.6,1.8,1.6,1.0
2014-01-25 00:00:00,12,54,A,1314,1,0,354,301,357,142,3.0,0.0,5.0,14.0,0.8,0.8,1.4,0.6
2014-01-25 00:00:00,16,53,A,1314,1,0,209,235,126,317,0.0,3.0,14.0,11.0,0.8,0.8,1.8,1.2
2014-01-25 00:00:00,26,44,H,1314,1,0,169,241,169,354,0.0,3.0,18.0,3.0,1.2,1.2,0.2,0.6
2014-01-25 00:00:00,27,22,H,1314,1,0,264,312,80,335,1.0,3.0,19.0,16.0,1.4,1.0,0.8,0.8
2014-01-25 00:00:00,37,4,H,1314,1,0,67,272,191,10,0.0,1.0,11.0,13.0,1.2,0.6,1.0,1.0
2014-01-25 00:00:00,40,34,D,1314,1,0,347,62,358,57,3.0,1.0,5.0,22.0,0.8,2.0,1.2,1.2
2014-01-25 00:00:00,58,14,A,1314,1,0,26,31,118,5,1.0,1.0,14.0,22.0,0.2,2.2,0.4,1.6
2014-01-25 00:00:00,63,9,H,1314,1,0,303,120,173,326,0.0,3.0,15.0,16.0,1.6,1.0,1.2,2.0
2014-01-27 00:00:00,21,50,D,1314,1,0,173,39,133,92,0.0,1.0,13.0,15.0,1.4,1.6,0.8,1.4
2014-01-31 00:00:00,4,27,D,1314,1,0,213,331,335,307,3.0,3.0,14.0,26.0,1.6,1.2,1.2,1.2
2014-02-01 00:00:00,9,5,H,1314,1,0,161,218,111,250,1.0,3.0,10.0,15.0,0.8,1.8,0.8,0.8
2014-02-01 00:00:00,14,21,H,1314,1,0,254,59,97,211,1.0,0.0,17.0,17.0,1.0,1.4,1.2,1.0
2014-02-01 00:00:00,34,58,H,1314,1,0,22,131,171,62,0.0,1.0,6.0,17.0,0.8,0.8,2.0,1.2
2014-02-01 00:00:00,39,12,A,1314,1,0,169,239,6,269,1.0,3.0,16.0,14.0,2.2,0.8,1.8,1.8
2014-02-01 00:00:00,44,55,A,1314,1,0,201,280,239,93,0.0,1.0,14.0,16.0,2.0,2.2,2.0,1.8
2014-02-01 00:00:00,48,63,H,1314,1,0,291,344,63,304,1.0,3.0,17.0,12.0,0.4,0.8,1.6,1.2
2014-02-01 00:00:00,50,37,H,1314,1,0,14,265,105,101,1.0,1.0,8.0,21.0,1.4,1.2,1.6,0.6
2014-02-01 00:00:00,53,26,D,1314,1,0,321,300,211,142,0.0,0.0,6.0,16.0,0.8,1.2,1.4,0.4
2014-02-01 00:00:00,54,16,H,1314,1,0,343,192,314,299,3.0,3.0,10.0,17.0,1.2,1.0,1.6,1.4
2014-02-03 00:00:00,22,40,D,1314,1,0,226,116,133,296,0.0,3.0,18.0,20.0,1.4,1.2,0.6,0.6
2014-02-07 00:00:00,63,14,D,1314,1,0,236,328,301,246,3.0,3.0,17.0,19.0,0.6,1.0,0.2,2.4
2014-02-08 00:00:00,5,50,H,1314,1,0,195,248,173,32,0.0,1.0,14.0,16.0,1.2,1.4,0.6,0.8
2014-02-08 00:00:00,12,53,D,1314,1,0,322,107,240,348,0.0,3.0,17.0,14.0,1.2,0.8,1.8,0.8
2014-02-08 00:00:00,16,34,A,1314,1,0,186,251,165,21,0.0,1.0,6.0,11.0,0.6,1.0,1.0,1.2
2014-02-08 00:00:00,21,44,H,1314,1,0,142,188,46,239,1.0,0.0,18.0,16.0,1.2,1.2,0.6,1.2
2014-02-08 00:00:00,26,48,D,1314,1,0,101,340,300,303,3.0,3.0,5.0,6.0,0.8,1.4,1.4,0.8
2014-02-08 00:00:00,40,39,H,1314,1,0,39,179,119,186,1.0,0.0,4.0,23.0,1.0,1.4,1.4,1.0
2014-02-08 00:00:00,54,4,D,1314,1,0,357,72,347,126,3.0,0.0,11.0,20.0,1.0,1.2,1.4,1.4
2014-02-08 00:00:00,55,22,D,1314,1,0,336,76,336,233,3.0,0.0,19.0,19.0,1.6,1.4,1.0,1.0
2014-02-08 00:00:00,58,27,D,1314,1,0,166,111,161,103,0.0,1.0,15.0,22.0,1.4,2.0,1.0,1.4
2014-02-10 00:00:00,37,9,A,1314,1,0,210,296,307,231,3.0,0.0,15.0,16.0,1.0,0.6,0.8,0.8
2014-02-15 00:00:00,4,63,A,1314,1,0,25,79,112,223,1.0,0.0,17.0,27.0,0.4,1.4,1.6,0.8
2014-02-15 00:00:00,9,54,D,1314,1,0,341,119,280,291,3.0,3.0,8.0,18.0,1.0,2.2,1.4,1.0
2014-02-15 00:00:00,14,40,D,1314,1,0,110,256,276,99,3.0,1.0,19.0,20.0,1.2,1.4,0.8,1.0
2014-02-15 00:00:00,22,12,D,1314,1,0,26,107,46,332,1.0,3.0,19.0,21.0,2.8,1.2,2.0,1.4
2014-02-15 00:00:00,27,16,H,1314,1,0,38,184,269,222,3.0,0.0,10.0,19.0,1.2,1.2,1.8,0.8
2014-02-15 00:00:00,39,37,H,1314,1,0,182,192,125,156,0.0,0.0,8.0,14.0,1.0,0.8,1.4,1.2
2014-02-15 00:00:00,44,58,A,1314,1,0,184,57,201,143,0.0,0.0,6.0,16.0,0.8,1.6,2.4,1.8
2014-02-15 00:00:00,48,55,D,1314,1,0,114,112,264,274,3.0,3.0,17.0,15.0,2.2,0.6,1.4,1.0
2014-02-15 00:00:00,50,26,H,1314,1,0,205,35,278,49,3.0,1.0,7.0,24.0,0.6,1.2,1.2,0.8
2014-02-15 00:00:00,53,21,H,1314,1,0,36,291,71,192,1.0,0.0,17.0,17.0,0.6,1.0,1.2,0.4
2014-02-16 00:00:00,34,5,H,1314,1,0,327,308,300,206,3.0,0.0,10.0,20.0,0.8,1.4,1.0,1.2
2014-02-21 00:00:00,21,9,H,1314,1,0,219,114,259,320,3.0,3.0,18.0,19.0,1.4,1.2,1.0,1.0
2014-02-22 00:00:00,5,44,H,1314,1,0,224,183,301,201,3.0,0.0,18.0,19.0,1.2,1.4,1.2,0.6
2014-02-22 00:00:00,12,14,A,1314,1,0,36,38,80,84,1.0,1.0,18.0,15.0,0.8,1.0,0.4,1.0
2014-02-22 00:00:00,26,16,D,1314,1,0,134,183,101,196,1.0,0.0,10.0,7.0,0.8,1.2,1.6,0.8
2014-02-22 00:00:00,37,48,H,1314,1,0,186,39,224,102,0.0,1.0,6.0,16.0,1.0,0.8,1.6,0.8
2014-02-22 00:00:00,39,22,A,1314,1,0,304,10,286,78,3.0,1.0,20.0,17.0,1.0,1.0,0.8,1.2
2014-02-22 00:00:00,40,53,D,1314,1,0,86,255,282,116,3.0,1.0,18.0,26.0,1.4,1.4,1.6,1.0
2014-02-22 00:00:00,54,50,D,1314,1,0,40,312,116,133,1.0,0.0,14.0,21.0,1.2,1.2,1.0,1.2
2014-02-22 00:00:00,55,34,H,1314,1,0,38,352,112,251,1.0,3.0,9.0,20.0,0.6,1.0,0.8,1.2
2014-02-22 00:00:00,58,4,D,1314,1,0,263,131,54,44,1.0,1.0,12.0,23.0,0.8,1.6,1.0,1.2
2014-02-22 00:00:00,63,27,D,1314,1,0,269,256,101,35,1.0,1.0,16.0,20.0,1.0,0.8,0.8,2.0
2014-02-28 00:00:00,27,39,H,1314,1,0,86,223,332,184,3.0,0.0,4.0,22.0,0.6,1.2,1.2,0.6
2014-03-01 00:00:00,4,44,D,1314,1,0,45,183,159,188,0.0,0.0,18.0,27.0,0.6,1.2,1.2,0.8
2014-03-01 00:00:00,9,12,A,1314,1,0,160,134,94,111,1.0,1.0,20.0,19.0,2.4,2.4,1.8,1.2
2014-03-01 00:00:00,14,55,D,1314,1,0,256,256,93,92,1.0,1.0,18.0,21.0,1.8,1.0,1.2,0.8
2014-03-01 00:00:00,16,37,D,1314,1,0,62,305,178,174,0.0,0.0,8.0,11.0,0.8,1.0,1.2,0.6
2014-03-01 00:00:00,34,21,H,1314,1,0,239,316,343,186,3.0,0.0,17.0,23.0,0.8,1.8,1.4,1.2
2014-03-01 00:00:00,40,5,H,1314,1,0,30,317,94,191,1.0,0.0,10.0,27.0,0.8,1.2,1.6,0.8
2014-03-01 00:00:00,48,58,A,1314,1,0,135,89,89,291,1.0,3.0,9.0,16.0,1.2,0.8,2.2,1.4
2014-03-01 00:00:00,50,22,D,1314,1,0,105,247,335,269,3.0,3.0,23.0,27.0,1.0,1.0,0.6,1.0
2014-03-01 00:00:00,53,54,D,1314,1,0,86,14,267,98,3.0,1.0,9.0,20.0,1.0,1.4,1.2,0.2
2014-03-01 00:00:00,63,26,H,1314,1,0,90,46,35,139,1.0,0.0,7.0,21.0,0.4,0.6,1.0,1.4
2014-03-07 00:00:00,22,4,A,1314,1,0,84,17,17,17,1.0,1.0,13.0,22.0,1.0,0.8,1.2,1.6
2014-03-08 00:00:00,5,63,H,1314,1,0,227,273,343,317,3.0,3.0,20.0,22.0,1.0,1.2,1.2,0.8
2014-03-08 00:00:00,9,27,A,1314,1,0,175,272,153,13,0.0,1.0,17.0,19.0,1.0,2.0,0.6,1.2
2014-03-08 00:00:00,12,48,A,1314,1,0,288,167,148,156,0.0,0.0,6.0,15.0,0.8,1.0,1.4,0.8
2014-03-08 00:00:00,21,16,H,1314,1,0,227,22,330,66,3.0,1.0,11.0,22.0,0.8,1.2,1.4,1.2
2014-03-08 00:00:00,37,53,H,1314,1,0,102,30,317,39,3.0,1.0,19.0,19.0,1.2,0.8,1.6,0.8
2014-03-08 00:00:00,39,34,D,1314,1,0,196,322,218,206,0.0,0.0,9.0,17.0,0.6,1.0,1.0,1.0
2014-03-08 00:00:00,44,14,H,1314,1,0,62,86,188,272,0.0,3.0,21.0,16.0,1.2,1.4,0.6,1.6
2014-03-08 00:00:00,54,58,H,1314,1,0,6,273,39,340,1.0,3.0,12.0,22.0,2.0,1.4,2.6,1.6
2014-03-08 00:00:00,55,50,A,1314,1,0,86,36,280,46,3.0,1.0,15.0,23.0,1.4,1.2,1.2,1.6
2014-03-10 00:00:00,26,40,A,1314,1,0,138,254,35,34,1.0,1.0,20.0,8.0,0.8,1.2,0.8,0.6
2014-03-11 00:00:00,12,39,D,1314,1,0,218,66,171,183,0.0,0.0,4.0,15.0,0.4,0.8,1.8,0.6
2014-03-14 00:00:00,53,44,A,1314,1,0,133,264,90,63,1.0,1.0,19.0,21.0,0.6,1.8,1.4,0.4
2014-03-15 00:00:00,5,4,H,1314,1,0,318,250,357,250,3.0,3.0,16.0,25.0,1.0,1.0,1.0,1.0
2014-03-15 00:00:00,16,12,H,1314,1,0,130,74,61,280,1.0,3.0,23.0,12.0,2.4,1.0,1.0,0.8
2014-03-15 00:00:00,26,54,A,1314,1,0,169,246,134,34,0.0,1.0,10.0,8.0,1.2,1.0,1.2,0.8
2014-03-15 00:00:00,27,55,A,1314,1,0,334,151,353,32,3.0,1.0,19.0,25.0,1.8,1.6,1.2,1.0
2014-03-15 00:00:00,34,22,D,1314,1,0,107,151,357,90,3.0,1.0,24.0,26.0,1.0,2.0,0.8,1.0
2014-03-15 00:00:00,40,9,H,1314,1,0,328,180,274,228,3.0,0.0,18.0,30.0,1.0,1.0,0.8,0.6
2014-03-15 00:00:00,48,21,A,1314,1,0,299,318,152,184,0.0,0.0,17.0,16.0,0.8,1.2,1.8,1.2
2014-03-15 00:00:00,50,14,H,1314,1,0,255,151,112,213,1.0,0.0,21.0,28.0,1.2,1.0,1.0,1.0
2014-03-15 00:00:00,58,39,A,1314,1,0,213,23,19,62,1.0,1.0,5.0,24.0,0.6,1.4,1.8,1.0
2014-03-15 00:00:00,63,37,H,1314,1,0,213,277,255,59,3.0,1.0,9.0,24.0,1.0,0.8,1.2,1.4
2014-03-21 00:00:00,4,50,A,1314,1,0,206,328,54,259,1.0,3.0,18.0,28.0,1.4,1.4,1.2,1.2
2014-03-21 00:00:00,55,58,D,1314,1,0,294,193,215,235,0.0,0.0,12.0,23.0,1.6,1.0,2.2,1.0
2014-03-22 00:00:00,9,53,A,1314,1,0,182,167,173,135,0.0,0.0,19.0,19.0,1.2,1.2,1.2,0.8
2014-03-22 00:00:00,14,26,H,1314,1,0,173,179,32,169,1.0,0.0,7.0,22.0,0.4,1.4,1.0,0.6
2014-03-22 00:00:00,21,5,D,1314,1,0,348,348,353,186,3.0,0.0,10.0,25.0,0.8,1.4,1.8,1.4
2014-03-22 00:00:00,22,48,H,1314,1,0,52,222,129,295,0.0,3.0,9.0,22.0,1.2,0.4,0.8,2.2
2014-03-22 00:00:00,34,27,H,1314,1,0,36,233,119,248,1.0,3.0,20.0,27.0,1.4,2.0,0.4,1.2
2014-03-22 00:00:00,37,12,H,1314,1,0,214,147,348,215,3.0,0.0,23.0,22.0,2.0,1.2,0.8,0.6
2014-03-22 00:00:00,39,16,A,1314,1,0,251,287,74,144,1.0,0.0,11.0,18.0,0.6,1.2,1.2,0.6
2014-03-22 00:00:00,44,40,A,1314,1,0,331,352,305,255,3.0,3.0,23.0,19.0,1.2,1.0,0.6,2.0
2014-03-22 00:00:00,54,63,D,1314,1,0,326,314,256,227,3.0,0.0,20.0,25.0,1.0,1.8,1.2,1.4
2014-03-25 00:00:00,5,14,D,1314,1,0,116,301,361,193,3.0,0.0,21.0,28.0,1.2,1.0,1.2,0.8
2014-03-25 00:00:00,12,4,D,1314,1,0,171,191,58,206,1.0,0.0,16.0,16.0,0.8,0.8,1.0,0.6
2014-03-25 00:00:00,16,9,A,1314,1,0,339,183,264,197,3.0,0.0,18.0,15.0,0.8,1.0,1.2,0.8
2014-03-25 00:00:00,26,39,D,1314,1,0,182,206,167,264,0.0,3.0,8.0,8.0,1.0,1.2,1.4,1.2
2014-03-25 00:00:00,27,44,A,1314,1,0,199,232,239,264,0.0,3.0,22.0,25.0,0.6,1.2,1.4,1.2
2014-03-25 00:00:00,37,54,D,1314,1,0,314,110,358,255,3.0,3.0,13.0,25.0,1.6,1.4,1.4,1.0
2014-03-25 00:00:00,40,50,D,1314,1,0,360,352,334,330,3.0,3.0,21.0,33.0,1.2,1.2,0.8,0.6
2014-03-25 00:00:00,48,34,D,1314,1,0,196,255,173,70,0.0,1.0,10.0,16.0,0.8,1.4,1.0,1.4
2014-03-25 00:00:00,53,55,A,1314,1,0,299,99,152,254,0.0,3.0,22.0,21.0,1.6,1.4,1.2,0.6
2014-03-25 00:00:00,58,22,H,1314,1,0,65,261,129,31,0.0,1.0,25.0,24.0,0.6,0.6,0.6,0.6
2014-03-25 00:00:00,63,21,A,1314,1,0,105,116,328,304,3.0,3.0,20.0,27.0,1.0,1.0,1.6,1.8
2014-03-29 00:00:00,4,16,H,1314,1,0,65,235,140,291,0.0,3.0,14.0,28.0,1.2,1.0,1.2,2.0
2014-03-29 00:00:00,14,37,H,1314,1,0,101,105,254,142,3.0,0.0,9.0,25.0,0.8,1.0,1.4,0.6
2014-03-29 00:00:00,22,26,H,1314,1,0,209,62,287,179,3.0,0.0,7.0,25.0,0.2,1.2,1.0,2.0
2014-03-29 00:00:00,27,12,H,1314,1,0,188,58,201,193,0.0,0.0,23.0,25.0,1.4,1.2,0.8,0.8
2014-03-29 00:00:00,34,53,D,1314,1,0,86,222,282,288,3.0,3.0,22.0,30.0,1.2,2.8,1.0,1.4
2014-03-29 00:00:00,39,63,H,1314,1,0,70,157,147,76,0.0,1.0,21.0,18.0,1.2,0.8,1.0,0.2
2014-03-29 00:00:00,44,48,D,1314,1,0,320,66,223,220,0.0,0.0,9.0,19.0,1.0,1.0,1.2,1.8
2014-03-29 00:00:00,50,9,H,1314,1,0,118,304,280,308,3.0,3.0,21.0,31.0,0.6,1.0,1.0,0.8
2014-03-29 00:00:00,55,5,A,1314,1,0,276,39,72,63,1.0,1.0,11.0,24.0,0.6,1.0,1.6,0.8
2014-03-29 00:00:00,58,40,A,1314,1,0,265,120,287,328,3.0,3.0,26.0,27.0,1.6,0.6,0.6,1.0
2014-03-30 00:00:00,21,54,D,1314,1,0,281,38,118,86,1.0,1.0,14.0,26.0,1.8,1.2,1.4,1.2
2014-04-04 00:00:00,40,4,H,1314,1,0,282,265,112,70,1.0,1.0,17.0,34.0,0.8,1.4,0.8,0.6
2014-04-05 00:00:00,9,44,H,1314,1,0,223,107,180,331,0.0,3.0,25.0,19.0,0.8,0.6,1.0,1.0
2014-04-05 00:00:00,12,55,H,1314,1,0,142,214,21,328,1.0,3.0,25.0,17.0,1.2,0.8,0.6,0.4
2014-04-05 00:00:00,16,50,H,1314,1,0,200,282,210,111,0.0,1.0,22.0,15.0,1.4,0.8,1.0,0.6
2014-04-05 00:00:00,26,58,A,1314,1,0,143,210,57,79,1.0,1.0,13.0,9.0,1.6,1.0,2.2,1.2
2014-04-05 00:00:00,37,21,D,1314,1,0,157,94,119,344,1.0,3.0,23.0,26.0,1.2,1.2,1.4,1.2
2014-04-05 00:00:00,48,27,A,1314,1,0,23,305,59,205,1.0,0.0,20.0,17.0,0.6,1.6,1.0,1.0
2014-04-05 00:00:00,53,39,D,1314,1,0,75,267,173,89,0.0,1.0,9.0,21.0,1.0,1.2,1.2,0.8
2014-04-05 00:00:00,54,14,A,1314,1,0,14,277,86,65,1.0,1.0,22.0,26.0,0.6,1.6,1.0,1.2
2014-04-05 00:00:00,63,34,A,1314,1,0,174,30,231,25,0.0,1.0,11.0,27.0,1.0,0.8,1.2,1.6
2014-04-06 00:00:00,5,22,H,1314,1,0,256,313,120,133,1.0,0.0,25.0,29.0,0.4,1.0,0.4,0.8
2014-04-11 00:00:00,14,53,A,1314,1,0,335,26,328,97,3.0,1.0,23.0,28.0,0.8,1.2,0.8,0.6
2014-04-12 00:00:00,4,9,A,1314,1,0,210,317,290,224,3.0,0.0,21.0,31.0,0.8,0.8,1.2,1.4
2014-04-12 00:00:00,21,12,D,1314,1,0,32,291,40,186,1.0,0.0,23.0,27.0,0.6,1.4,0.8,1.0
2014-04-12 00:00:00,22,54,H,1314,1,0,226,127,339,30,3.0,1.0,15.0,28.0,1.6,1.6,1.4,1.8
2014-04-12 00:00:00,27,37,H,1314,1,0,344,53,309,170,3.0,0.0,9.0,28.0,0.6,1.0,1.6,0.6
2014-04-12 00:00:00,34,26,H,1314,1,0,254,170,94,182,1.0,0.0,7.0,31.0,0.4,2.0,1.2,1.4
2014-04-12 00:00:00,44,16,D,1314,1,0,157,309,75,219,1.0,0.0,14.0,20.0,1.0,1.2,1.0,1.2
2014-04-12 00:00:00,50,63,H,1314,1,0,215,180,336,147,3.0,0.0,21.0,34.0,1.0,1.2,1.8,0.8
2014-04-12 00:00:00,55,40,A,1314,1,0,193,336,146,352,0.0,3.0,29.0,24.0,1.6,1.2,0.6,1.0
2014-04-12 00:00:00,58,5,A,1314,1,0,313,328,218,264,0.0,3.0,14.0,27.0,1.2,0.6,2.2,1.6
2014-04-13 00:00:00,39,48,D,1314,1,0,90,130,292,74,3.0,1.0,10.0,21.0,1.2,1.6,1.6,0.6
2014-04-17 00:00:00,5,27,A,1314,1,0,352,357,282,312,3.0,3.0,23.0,32.0,0.6,1.2,0.8,1.0
2014-04-17 00:00:00,9,39,A,1314,1,0,348,31,303,31,3.0,1.0,10.0,22.0,1.4,0.8,1.4,1.0
2014-04-17 00:00:00,12,34,D,1314,1,0,98,328,251,252,3.0,3.0,14.0,20.0,1.6,1.2,1.4,0.8
2014-04-17 00:00:00,16,14,H,1314,1,0,103,233,313,265,3.0,3.0,25.0,18.0,0.8,0.8,0.8,1.0
2014-04-17 00:00:00,21,58,H,1314,1,0,12,226,14,269,1.0,3.0,16.0,28.0,2.2,0.8,1.8,1.4
2014-04-17 00:00:00,26,4,D,1314,1,0,179,192,142,146,0.0,0.0,17.0,9.0,0.6,1.2,1.0,1.2
2014-04-17 00:00:00,37,55,H,1314,1,0,140,186,40,231,1.0,0.0,25.0,27.0,1.4,1.2,1.2,1.4
2014-04-17 00:00:00,40,48,H,1314,1,0,354,45,280,26,3.0,1.0,11.0,37.0,1.4,1.6,1.8,0.8
2014-04-17 00:00:00,53,50,H,1314,1,0,252,314,59,159,1.0,0.0,22.0,22.0,1.2,1.4,0.8,0.8
2014-04-17 00:00:00,54,44,H,1314,1,0,165,53,151,232,0.0,0.0,25.0,26.0,0.8,1.2,1.0,1.0
2014-04-17 00:00:00,63,22,H,1314,1,0,182,318,199,167,0.0,0.0,25.0,27.0,0.4,0.8,1.0,1.6
2014-04-25 00:00:00,34,54,D,1314,1,0,110,299,274,133,3.0,0.0,15.0,34.0,1.4,2.0,1.4,1.2
2014-04-25 00:00:00,44,37,D,1314,1,0,140,290,26,179,1.0,0.0,9.0,21.0,0.8,1.4,2.2,1.2
2014-04-26 00:00:00,4,21,H,1314,1,0,65,248,219,115,0.0,1.0,24.0,31.0,1.4,0.6,1.4,1.6
2014-04-26 00:00:00,14,9,A,1314,1,0,199,237,231,317,0.0,3.0,24.0,28.0,0.6,1.0,1.0,0.6
2014-04-26 00:00:00,22,53,H,1314,1,0,227,327,356,276,3.0,3.0,26.0,31.0,1.0,1.6,0.6,1.4
2014-04-26 00:00:00,27,40,A,1314,1,0,361,360,345,360,3.0,3.0,32.0,31.0,1.6,1.6,0.4,0.8
2014-04-26 00:00:00,39,5,A,1314,1,0,254,239,98,331,1.0,3.0,17.0,22.0,1.2,1.8,1.8,0.8
2014-04-26 00:00:00,48,16,A,1314,1,0,138,277,142,74,0.0,1.0,15.0,17.0,1.2,1.4,1.0,1.0
2014-04-26 00:00:00,50,12,D,1314,1,0,226,34,354,63,3.0,1.0,24.0,37.0,0.4,1.2,0.6,0.6
2014-04-26 00:00:00,55,26,H,1314,1,0,184,61,171,183,0.0,0.0,7.0,24.0,0.6,1.2,1.8,1.2
2014-04-26 00:00:00,58,63,A,1314,1,0,197,304,195,171,0.0,0.0,21.0,27.0,1.0,0.6,1.8,1.4
2014-05-02 00:00:00,53,48,H,1314,1,0,231,169,263,131,3.0,0.0,11.0,25.0,1.4,1.0,1.8,0.6
2014-05-03 00:00:00,9,22,A,1314,1,0,321,318,223,178,0.0,0.0,25.0,22.0,0.4,0.8,1.4,1.0
2014-05-03 00:00:00,12,44,H,1314,1,0,13,48,85,199,1.0,0.0,25.0,21.0,0.8,1.4,1.0,0.8
2014-05-03 00:00:00,14,4,H,1314,1,0,188,265,199,50,0.0,1.0,18.0,28.0,0.8,1.0,1.2,0.8
2014-05-03 00:00:00,16,58,H,1314,1,0,335,187,347,211,3.0,0.0,16.0,21.0,2.2,1.0,2.2,1.4
2014-05-03 00:00:00,21,39,H,1314,1,0,205,207,248,254,3.0,3.0,13.0,31.0,2.0,1.2,1.0,1.8
2014-05-03 00:00:00,26,27,D,1314,1,0,143,241,49,347,1.0,3.0,26.0,10.0,0.8,1.4,0.8,1.4
2014-05-03 00:00:00,37,40,A,1314,1,0,98,362,256,362,3.0,3.0,35.0,30.0,2.2,1.6,0.6,1.8
2014-05-03 00:00:00,50,34,A,1314,1,0,76,38,118,85,1.0,1.0,15.0,38.0,1.8,1.0,1.8,0.8
2014-05-03 00:00:00,54,5,A,1314,1,0,101,322,294,353,3.0,3.0,20.0,29.0,1.6,1.2,1.2,1.2
2014-05-03 00:00:00,63,55,D,1314,1,0,344,304,309,199,3.0,0.0,25.0,30.0,1.4,1.2,1.6,1.8
2014-05-09 00:00:00,22,21,H,1314,1,0,348,312,361,160,3.0,0.0,24.0,34.0,1.2,1.8,1.2,1.2
2014-05-09 00:00:00,39,14,A,1314,1,0,191,305,155,210,0.0,0.0,25.0,22.0,0.4,2.0,0.8,0.8
2014-05-10 00:00:00,4,53,H,1314,1,0,210,320,316,214,3.0,0.0,26.0,34.0,0.8,0.8,0.8,1.6
2014-05-10 00:00:00,5,26,H,1314,1,0,349,49,215,183,0.0,0.0,7.0,32.0,0.6,1.0,2.2,0.4
2014-05-10 00:00:00,27,54,H,1314,1,0,80,156,236,46,0.0,1.0,16.0,31.0,1.6,1.2,1.6,1.0
2014-05-10 00:00:00,34,37,H,1314,1,0,256,155,92,61,1.0,1.0,10.0,35.0,0.8,2.2,2.0,1.0
2014-05-10 00:00:00,40,63,D,1314,1,0,362,115,336,300,3.0,3.0,24.0,40.0,0.6,1.6,1.6,1.0
2014-05-10 00:00:00,44,50,H,1314,1,0,139,147,10,175,1.0,0.0,22.0,22.0,0.8,1.2,0.6,0.8
2014-05-10 00:00:00,48,9,D,1314,1,0,179,228,170,348,0.0,3.0,27.0,17.0,1.2,1.2,0.8,1.2
